pnum	cond	study	response
39	C	168.514770437032	184.88201249621
39	C	224.382982794195	217.737359184053
39	C	15.9656023140997	6.03022430490316
39	C	101.823580171913	87.1884063227304
39	C	132.007427467033	153.935123488616
39	C	155.147664723918	154.20319204771
39	C	348.637604126707	82.5327859657028
39	C	254.564057188109	259.848690380993
39	C	151.549258120358	145.60335257623
39	C	68.3394455909729	32.9185301408193
39	C	98.6531729903072	92.8867076871171
39	C	206.293415268883	207.626632490564
39	C	40.126647753641	25.379117721557
39	C	145.397812575102	359.432606007904
39	C	295.066164331511	304.161721149899
39	C	137.369303768501	155.916936140114
39	C	358.777411412448	337.191544184816
39	C	328.542044833302	305.48075215377
39	C	198.784447666258	215.403154607452
39	C	309.391498016194	312.234787358327
39	C	240.916943019256	35.2302370592952
39	C	263.400929728523	256.457797067511
39	C	5.98131235688925	37.9015491940875
39	C	189.735846156254	181.312857768746
39	C	66.1768546421081	60.9684237715406
39	C	299.201887222007	310.730257063775
39	C	153.783222986385	49.0213862713426
39	C	222.649606559426	209.206273437134
39	C	197.399782156572	212.642098911504
39	C	144.683852707967	151.407981737219
39	C	336.794302174821	292.880630901654
39	C	37.6812166906893	33.9351091587103
39	C	282.009126590565	259.683889014374
39	C	156.28203285858	137.280932975487
39	C	350.117800952867	27.2679872097779
39	C	143.019860610366	161.365328945348
39	C	188.383324239403	178.749861992931
39	C	343.433164022863	308.790135027756
39	C	144.311756221578	130.265854396905
39	C	97.6653862372041	196.081253718585
39	C	313.121075285599	295.900963189049
39	C	33.1769214849919	24.0364795780949
39	C	223.615008853376	213.270903669506
39	C	224.560054438189	214.045839772624
39	C	36.7960639111698	63.4664330469059
39	C	130.082506472245	146.442411469008
39	C	136.446403507143	148.414252803432
39	C	36.3553136028349	36.8532671874305
39	C	205.016647484154	205.774612972999
39	C	168.12624684535	191.699346193724
39	C	25.5912028066814	288.667935691774
39	C	115.381566211581	87.1587537957412
39	C	38.1722452584654	31.5596555057886
39	C	153.12362998724	155.857523333704
39	C	324.501454029232	340.105742138719
39	C	167.904774835333	182.802296271111
39	C	127.647216003388	139.761662368166
39	C	57.615661220625	62.7172024810086
39	C	59.2018763814121	71.9755312960853
39	C	75.4267835151404	82.4373193768204
39	C	134.227557079867	159.979899571102
39	C	192.804651595652	222.441717822194
39	C	10.1615234557539	30.8379810053298
39	C	88.7653868179768	89.5980281670954
39	C	179.317475790158	180.567028181058
39	C	224.330735960975	208.792772286399
39	C	218.06670980528	202.507263568769
39	C	91.8730726372451	236.530255973339
39	C	117.048145551234	92.4990237711972
39	C	74.0784335229546	77.4788624153734
39	C	202.525522476062	160.183636713813
39	C	157.644463526085	160.169304601636
39	C	221.219091201201	206.723959875324
39	C	188.667683992535	185.886386417947
39	C	224.928043792024	150.025508760042
39	C	273.408313002437	269.906642690967
39	C	111.973817227408	78.1500943979322
39	C	58.1528451573104	58.3932118662797
39	C	43.9819148462266	29.3982011808705
39	C	114.732943698764	94.0431474038379
39	C	174.708370249718	175.411727369493
39	C	4.02769952081144	39.1904968379643
39	C	218.924518302083	206.962373120539
39	C	299.952335106209	283.561442556684
39	C	306.116947447881	306.400833420983
39	C	102.684961287305	89.3433623957858
39	C	313.902673171833	287.287920349487
39	C	320.238388739526	309.078502896179
39	C	259.971070708707	261.084098650307
39	C	353.308325288817	337.702152096879
39	C	113.452845197171	83.8089976792267
39	C	149.82514321804	162.930562642353
39	C	112.027575485408	91.5566791653633
39	C	346.691710939631	12.5512427477395
39	C	71.2016253825277	64.8252880077516
39	C	307.752581555396	309.358083318732
39	C	92.6230403222144	93.6757387696095
39	C	129.183979444206	270.92194262892
39	C	184.664967153221	174.669355113163
39	C	246.569765154272	264.644947976491
39	C	302.467068163678	296.341244319412
39	C	281.974781993777	266.742955888896
39	C	63.4835742227733	69.6835761751714
39	C	126.615482429042	148.156873202228
39	C	4.0466314740479	251.371897039935
39	C	137.650088220835	156.412741061205
39	C	339.222056306899	307.658525991325
39	C	251.087559834123	274.119835312969
39	C	30.0992774963379	34.1852585555519
39	C	68.3039248455316	61.3949999990445
39	C	129.449475053698	138.677926674869
39	C	236.315292008221	213.383080190949
39	C	127.958663972095	144.772967374148
39	C	324.532590452582	297.305113550345
39	C	104.414765909314	90.0046017549878
39	C	42.9225423652679	31.3265075282672
39	C	14.8405096773058	192.270259335637
39	C	323.279817542061	284.942425079525
39	C	54.0180462040007	42.8393553087314
39	C	220.98394847475	204.868862904416
39	C	222.611564788967	209.504742693506
39	C	290.980391297489	300.6105600369
39	C	198.76588367857	160.538282698143
39	C	121.299845650792	155.014547901101
39	C	298.184847459197	305.740089988848
39	C	21.3403364550322	27.3250385253271
39	C	203.955530812964	199.219688814577
39	C	115.463236123323	88.6341413314854
39	C	193.502132641152	200.464170919203
39	C	195.508259693161	210.848866776028
39	C	303.087520692497	91.7731492665733
39	C	16.0520382598042	41.0125960727474
39	C	297.811843967065	321.825616143881
39	C	37.5464947801083	31.5209209224438
39	C	19.8583421297371	23.5825147699304
39	C	305.644058492035	308.106851298983
39	C	77.6650691684335	98.0919173246781
39	C	332.35065699555	308.234074211847
39	C	299.106832416728	296.347845369889
39	C	11.2861233204603	38.7625174125478
39	C	349.135780027136	25.0621457752058
39	C	262.254718886688	276.991150347253
39	C	331.015338348225	304.750704959991
39	C	268.017258122563	272.942204691537
39	C	23.2818306516856	65.7165520925661
39	C	295.271772164851	315.155630562413
39	C	24.4028644356877	24.949368443728
39	C	184.691606769338	180.019406835796
39	C	332.505321130157	322.163916386671
39	C	258.449511704966	259.303848247453
39	C	109.043957507238	87.183489722829
39	C	138.251405367628	150.73623749834
39	C	333.860433474183	300.564241530374
39	C	196.11933731474	211.257334161527
39	C	72.6848039869219	78.6270387729411
39	C	285.971765527502	311.169460781433
39	C	160.790990833193	353.938800562173
39	C	286.984945004806	275.796832088566
39	C	111.435465607792	92.0800885455821
39	C	254.495148556307	272.590882277913
39	C	43.5814725235105	31.3845842584039
39	C	298.702853517607	290.026015108905
39	C	343.034463291988	294.566896001814
39	C	298.209960227832	305.794242236449
39	C	298.216583691537	302.419918394617
39	C	338.064292520285	304.439727879372
39	C	238.057075208053	198.872862033795
39	C	341.391115821898	346.503912624323
39	C	89.4735874794424	92.4115252700305
39	C	210.445702895522	211.722487403303
39	C	134.303067047149	145.804438077468
39	C	214.686847915873	215.495609652376
39	C	116.498610880226	185.555818788707
39	C	61.4048691932112	63.7024666425745
39	C	331.536700353026	3.51416238547448
39	C	200.72434653528	207.507312969833
39	C	72.6219457481056	71.7335525322745
39	C	189.244466470554	174.992434376328
39	C	226.30413251929	220.313924042681
39	C	120.707038315013	96.2039012523995
39	C	303.311073342338	288.713349006028
39	C	252.949363002554	248.978537180086
39	C	314.928252166137	307.723229466744
39	C	96.4564306475222	100.021011268272
39	C	347.662357036024	307.758688805568
39	C	5.0447070132941	21.8932112853632
39	C	102.701536333188	120.21014276823
39	C	69.8940986953676	87.817498592641
39	C	90.1892007607967	96.6881713908416
39	C	177.789045805112	173.053602845725
39	C	98.1856499612331	92.5914586276634
39	C	25.0936110410839	337.252889270915
39	C	42.2829821147025	60.3732711292535
39	C	195.633653467521	186.318060263454
39	C	47.1865181811154	62.0333106757657
39	C	186.147695146501	28.3934546727687
39	C	291.715380102396	272.502807689649
39	C	182.143519353122	177.004173028003
39	C	53.8240060675889	61.8307237155907
39	C	155.950293391943	150.801742851726
39	C	4.43782453425229	329.378805279991
39	C	50.7578186318278	51.6773371746308
39	C	241.556055508554	251.116709806166
39	C	131.578602092341	89.2599844001234
39	C	356.553864413872	31.5962050170703
39	C	104.709547134116	94.3313158769114
39	C	147.666315995157	157.550886812971
39	C	296.744600208476	309.928777364206
39	C	70.7003649417311	57.2048484401657
39	C	257.655928703025	266.943018713978
39	C	278.554704738781	304.269934037455
39	C	249.192158896476	262.603150561479
39	C	306.626283349469	308.19910601163
39	C	289.620425999165	310.4510215086
39	C	310.303694000468	294.480994420413
39	C	124.204239891842	166.33076176949
39	C	20.2656714431942	27.6419099125176
39	C	291.75831137225	312.877670958213
39	C	309.319118103012	300.47268667103
39	C	263.455482339486	262.922504563427
39	C	316.864034431055	301.653620518787
39	C	146.188693419099	152.008073185605
39	C	86.6810466349125	88.9273879047269
39	C	233.812579186633	263.458494853242
39	C	187.862118473276	161.33935554313
39	C	72.7834975440055	81.30898623376
39	C	291.552910991013	301.016962025704
39	C	79.273027908057	84.0369921841367
39	C	330.794742079452	301.463851184173
39	C	32.2030838113278	37.8609414123704
39	C	144.094804404303	145.405676217863
39	C	117.942955540493	148.11161147861
39	C	247.638699207455	258.567219756075
39	C	251.09735048376	266.836283451878
39	C	48.2889322377741	199.994015553966
39	C	26.2115037068725	27.6419995738397
39	C	110.416275970638	102.354847985562
39	C	178.946588896215	153.980624176488
39	C	326.004263637587	297.794220090214
39	C	231.134515609592	32.1426197793335
39	C	171.161897750571	177.878119693134
39	C	198.042355114594	214.145139691435
39	C	309.52187994495	305.084733475844
39	C	80.3334454447031	86.0449627410869
39	C	37.5962744839489	29.664165002454
39	C	166.156929340214	178.641663271056
39	C	89.1294728033245	83.7588783636697
39	C	117.541978200898	150.360664699832
39	C	36.6263866983354	26.8584352485836
39	C	210.649364953861	218.017015598536
39	C	287.172478102148	275.893609075664
39	C	317.123527256772	301.411681295967
39	C	199.306753976271	184.94741127611
39	C	306.062869420275	302.46639619625
39	C	41.0852713510394	48.5396346520499
39	C	294.748217286542	299.863135593206
39	C	81.8414091691375	97.3242996635943
39	C	159.386188555509	150.484912630169
39	C	167.734166560695	186.300689764367
39	C	190.416829353198	207.9195697312
39	C	100.409861728549	101.051328411816
39	C	247.625857293606	248.882614651105
39	C	65.3578460589051	68.742932747155
39	C	260.878364369273	277.131097185322
39	C	192.575517185032	186.74835040608
39	C	299.263237724081	306.580880216888
39	C	47.1720665227622	44.964149156368
39	C	31.5568627137691	32.9663969222318
39	C	273.469336861745	270.435329642931
39	C	298.509073639289	166.5595626086
39	C	355.258464580402	26.5830336785412
39	C	196.934903366491	231.721910582855
39	C	202.618334954605	216.84769197811
39	C	177.312274603173	176.744401629714
39	C	322.144273174927	296.171775776252
39	C	36.2108595483005	32.2608713224265
39	C	168.806049199775	183.009576132967
39	C	354.878780962899	245.39352321066
39	C	87.2873201686889	94.1284534723545
39	C	301.608215365559	307.290502144656
39	C	192.374348239973	210.9243671862
39	C	302.980627957731	295.209777760746
39	C	295.252677267417	310.087584797392
39	C	236.811439320445	78.3193731866777
40	C	166.608308404684	251.721992120147
40	C	17.8511193953454	1.76308420384179
40	C	110.662136636674	237.958579647257
40	C	292.385859014466	170.587791818041
40	C	86.1290022544563	105.550378086045
40	C	282.553757010028	304.377315959888
40	C	284.431923413649	226.319323439123
40	C	101.277561709285	340.886363753681
40	C	256.138037871569	161.972693754359
40	C	166.614782754332	187.877953900024
40	C	62.7284903917462	116.905838094041
40	C	305.374862691388	294.0958572831
40	C	200.188202122226	179.463937996763
40	C	111.290297918022	158.125028141812
40	C	152.555152969435	21.9522474892437
40	C	153.074954599142	167.835386752055
40	C	98.5614970140159	140.100950668694
40	C	214.999094344676	248.079367215573
40	C	106.703020026907	246.20133407414
40	C	107.796784630045	155.507582908845
40	C	318.239035354927	79.1076783556491
40	C	263.709593899548	177.984082324723
40	C	146.075106561184	353.555909944698
40	C	199.694558652118	168.823822522536
40	C	113.381981989369	170.415988111335
40	C	112.516562975943	157.905580737858
40	C	349.845421034843	354.13064331894
40	C	261.030937805772	147.268739534683
40	C	192.07124043256	162.344584465027
40	C	151.75292596221	347.967259241268
40	C	128.494207318872	145.366310009594
40	C	330.149972727522	358.356903436929
40	C	133.265381315723	151.804316081107
40	C	271.24721897766	141.598832047669
40	C	222.038235822693	182.80348258093
40	C	121.967865815386	104.571887115017
40	C	357.596254069358	108.284340407699
40	C	297.032124800608	307.624754504469
40	C	48.2566039916128	3.0136947677004
40	C	228.393461527303	250.300049702755
40	C	83.336552688852	157.650737128969
40	C	145.153786540031	151.392251495272
40	C	237.767562763765	134.492319616454
40	C	244.111908506602	312.526655606925
40	C	298.816247759387	216.987607862409
40	C	67.2556876391172	7.82362567260861
40	C	65.939167086035	357.360238727989
40	C	120.331746647134	116.239503538236
40	C	125.136482203379	271.556328227744
40	C	113.380625629798	226.663197717892
40	C	301.391310067847	172.503849081695
40	C	310.604502232745	353.216704089423
40	C	240.240356298164	82.4291429389268
40	C	216.535241464153	151.703084859932
40	C	31.3824487198144	234.87091046758
40	C	252.781853685156	230.466654507797
40	C	330.174551736563	354.923232123256
40	C	211.835490502417	242.771784572874
40	C	129.223845787346	318.40649664402
40	C	21.7672812659293	355.629154884652
40	C	140.259738620371	181.621505822986
40	C	202.710623899475	180.875430593515
40	C	307.306018816307	193.52943870239
40	C	353.021885314956	235.8250966058
40	C	33.6171911749989	151.869084757681
40	C	30.7438041921705	179.651768276114
40	C	5.55185213685036	4.91349314704989
40	C	62.0148101449013	356.343326431155
40	C	228.110711770132	186.380670637233
40	C	218.042811574414	259.919520837321
40	C	153.658991865814	158.545171420167
40	C	195.399412969127	174.502783119678
40	C	211.560858953744	172.540244897828
40	C	85.8388041704893	282.897005416453
40	C	20.457560447976	184.580768958907
40	C	77.5783672649413	168.164243111994
40	C	228.157766601071	263.206084175035
40	C	315.256815394387	4.99712507141525
40	C	133.823330830783	207.719987947494
40	C	347.658697329462	235.862310609865
40	C	141.545077320188	160.929138751377
40	C	293.408299153671	298.611111324281
40	C	97.5861574709415	132.404401134258
40	C	183.414234565571	238.239168325099
40	C	70.3812545724213	253.737699352205
40	C	192.001114496961	174.99287865782
40	C	352.900940990075	154.285024126675
40	C	178.694553533569	183.489856934457
40	C	32.1048588026315	0.29320062882305
40	C	282.539565023035	243.21623911981
40	C	73.3614021074027	11.8591556371101
40	C	321.594090247527	165.438424888998
40	C	163.11050827615	42.5664274860173
40	C	310.467483177781	265.057575981709
40	C	218.261462906376	185.576505053301
40	C	121.871775845066	26.9556156266481
40	C	11.1152345873415	0.620796187664316
40	C	261.859724130481	312.661276720768
40	C	178.561879321933	179.018421099086
40	C	286.90284258686	282.621435681358
40	C	137.291323821992	318.534175409004
40	C	262.616600012407	193.524215507051
40	C	183.306843945757	191.761290624138
40	C	292.317147776484	178.936094380138
40	C	315.491927694529	8.93245600863833
40	C	223.248758073896	249.345755121145
40	C	350.475569749251	356.462960913777
40	C	140.589882256463	153.173046802489
40	C	282.651154138148	245.599493947176
40	C	101.072806734592	166.551482393378
40	C	160.633438462391	169.368552848658
40	C	239.956661565229	232.622361113398
40	C	261.571550695226	241.81359682409
40	C	336.797578409314	2.72566034491845
40	C	109.639510335401	353.876173993075
40	C	47.5302320346236	334.03381372802
40	C	343.829842954874	233.595483417071
40	C	167.873249072582	22.8111253492534
