pnum	cond	study	response
50	D_2	144.525756603107	68.0332440201062
50	D_2	174.279019497335	128.728211061345
50	D_2	111.498523168266	147.337023600598
50	D_2	348.890546076	357.591003413415
50	D_2	173.023321721703	173.497596733223
50	D_2	230.584509037435	245.752744610538
50	D_2	219.367448911071	328.141926527392
50	D_2	311.534265428782	270.69715074319
50	D_2	317.365915384144	265.329366449266
50	D_2	172.082647047937	148.004140356819
50	D_2	333.758069733158	310.795282506916
50	D_2	196.798265436664	174.61961989775
50	D_2	212.453952245414	225.508590080727
50	D_2	339.920178987086	325.428454078526
50	D_2	12.0494929142296	0.969595008231573
50	D_2	268.177525810897	284.842708298454
50	D_2	91.4669673331082	59.1168307812624
50	D_2	327.24750733003	308.700916459073
50	D_2	318.940317677334	298.449156290349
50	D_2	280.303567880765	256.069043481289
50	D_2	221.864222316071	207.653817419456
50	D_2	91.4789596572518	82.4621642226592
50	D_2	74.8825744539499	84.0800828491546
50	D_2	25.8562140259892	357.689847965237
50	D_2	190.731971394271	212.870760217016
50	D_2	190.554506890476	187.147716732491
50	D_2	162.018852727488	126.046736188143
50	D_2	346.255993042141	355.512100622183
50	D_2	139.903289051726	282.151607135545
50	D_2	35.1195586379617	29.0087778431959
50	D_2	199.119549365714	240.51789407177
50	D_2	19.5735175162554	357.891976958887
50	D_2	307.218583161011	274.406731091839
50	D_2	226.332245757803	252.956785459266
50	D_2	20.0408931076527	2.06998490115364
50	D_2	359.404676835984	1.00562818942275
50	D_2	226.558572063223	244.026370575384
50	D_2	84.6083852089942	128.408708506676
50	D_2	115.883564930409	108.127150914072
50	D_2	112.752680936828	120.378592807088
50	D_2	43.4169982094318	57.8595374367065
50	D_2	254.561542533338	239.788018662374
50	D_2	240.204154942185	224.732170133016
50	D_2	36.7541997414082	57.3500283681621
50	D_2	141.819379879162	159.165192815324
50	D_2	93.0259591620415	78.5105803794254
50	D_2	193.599819783121	165.910245125296
50	D_2	132.051848871633	124.340979994439
50	D_2	231.734580667689	229.690678435173
50	D_2	275.442894101143	294.699604090643
50	D_2	93.9057536423206	69.3632072052559
50	D_2	66.2148778047413	61.265590215518
50	D_2	213.13869304955	197.549093591099
50	D_2	285.328814797103	268.84288226682
50	D_2	267.881090333685	279.204755984275
50	D_2	290.370751842856	271.409731077283
50	D_2	31.5425925236195	58.6043478321535
50	D_2	185.060022259131	196.716610461006
50	D_2	26.0537800099701	242.440550641529
50	D_2	211.957515086979	217.761059694874
50	D_2	277.632651720196	257.214221521433
50	D_2	322.09199834615	333.755783664389
50	D_2	258.779747709632	242.793863408759
50	D_2	303.787899194285	272.527807905011
50	D_2	123.129645204172	122.843653468525
50	D_2	291.089001568034	301.729385493308
50	D_2	196.887090811506	244.685150732123
50	D_2	76.9844902306795	52.5159702108572
50	D_2	311.104898164049	268.77615013558
50	D_2	107.84079967998	116.235644247669
50	D_2	132.909015147015	107.780912411101
50	D_2	314.353105081245	292.685000433129
50	D_2	20.3680169116706	122.761708291658
50	D_2	210.897029070184	299.201036610488
51	D_1	66.5089697018266	55.359426494043
51	D_1	63.9818876702338	56.2450463186217
51	D_1	358.914502216503	220.481325961948
51	D_1	258.788664126769	281.009088231101
51	D_1	196.129281101748	205.485615938917
51	D_1	180.925127752125	258.202914500957
51	D_1	345.543542169034	69.5213688524848
51	D_1	143.313898779452	213.977705623994
51	D_1	63.449837313965	44.8504608421949
51	D_1	265.294491760433	271.379445932319
51	D_1	15.4074392281473	28.1625645597831
51	D_1	104.591566985473	67.5297267969323
51	D_1	241.028670184314	220.770508743939
51	D_1	72.8733008354902	79.1918631122114
51	D_1	286.430646060035	260.861276006204
51	D_1	174.045942826197	204.016767573102
51	D_1	328.422990292311	264.22506777977
51	D_1	225.74126098305	216.386812834629
51	D_1	152.623645104468	195.405745189409
51	D_1	37.2966398019344	62.2247757756612
51	D_1	322.699037734419	232.817287864164
51	D_1	88.0093864258379	200.245073670521
51	D_1	195.863133631647	197.249531332171
51	D_1	220.454041790217	253.269887402323
51	D_1	195.850719278678	205.388013835974
51	D_1	342.316505592316	278.346274260925
51	D_1	29.7832763101906	71.7952028717926
51	D_1	262.512353695929	219.870147986746
51	D_1	198.867979785427	199.766514476466
51	D_1	353.322217455134	49.752581531016
51	D_1	253.001590892673	238.132022383318
51	D_1	138.089639414102	211.209562098759
51	D_1	155.049984538928	206.308107850752
51	D_1	153.643972920254	218.538116075416
51	D_1	107.471169903874	89.6481258706931
51	D_1	2.01131670735776	71.0802389852482
51	D_1	57.0367177203298	52.6663170329809
51	D_1	59.1231620963663	75.2447679490742
51	D_1	318.962489906698	268.771384801072
51	D_1	293.619834333658	277.729427804931
51	D_1	199.917752053589	259.452686626464
51	D_1	256.177245816216	246.439058183458
51	D_1	67.9085542447865	51.544652961707
51	D_1	349.371107323095	342.113204542547
51	D_1	104.807269899175	65.2965637728266
51	D_1	102.436825772747	140.396604046468
51	D_1	182.29920566082	209.719799737899
51	D_1	342.336242962629	289.986995030742
51	D_1	25.1533478591591	71.0721091279684
51	D_1	115.07228538394	61.698413262656
51	D_1	225.597355104983	292.960891518742
51	D_1	186.228157896549	277.769911798072
51	D_1	340.241867126897	280.551542271301
51	D_1	194.697880111635	207.713556501825
51	D_1	155.435755765066	220.62897860753
51	D_1	64.9256999418139	189.779199538752
51	D_1	185.802670195699	215.717329496463
51	D_1	111.845182674006	56.3132808168844
51	D_1	333.147409111261	264.114745856913
51	D_1	223.42156550847	202.108550923539
51	D_1	45.204062294215	49.0550362957337
51	D_1	171.64327329956	209.28913295049
51	D_1	317.182692429051	279.865967166407
51	D_1	89.3103530164808	59.1836047262817
51	D_1	296.593918986619	270.937428775296
51	D_1	106.956337904558	59.5986550609792
51	D_1	260.23398142308	242.208104503763
51	D_1	2.31419183313847	50.0538058429672
51	D_1	11.7797244619578	44.1930923359458
51	D_1	338.080824399367	265.697960353011
51	D_1	334.538162229583	283.64782531133
51	D_1	219.74560928531	212.355356090959
51	D_1	331.504787849262	265.912929815079
51	D_1	61.7476368136704	46.0208345228354
51	D_1	61.0859828721732	168.521418208256
51	D_1	236.702227983624	238.083472117088
51	D_1	184.135103886947	203.899229765513
51	D_1	206.952269822359	264.449790632352
51	D_1	7.11124143563211	59.2822535811539
51	D_1	90.1328436937183	60.3749877896059
51	D_1	159.652699297294	208.119631698379
51	D_1	107.030554963276	65.4781119769828
51	D_1	150.871674371883	208.851803438035
51	D_1	66.1138428468257	97.7085132244974
51	D_1	237.20428571105	210.036989057623
51	D_1	199.503761306405	219.792719034657
51	D_1	33.9805970527232	44.0032939289662
51	D_1	265.602474398911	284.739897774819
51	D_1	288.495340067893	266.349879586331
51	D_1	205.638572042808	224.355634631381
51	D_1	276.162053011358	280.774290113121
51	D_1	2.04679344780743	56.1736416727022
51	D_1	165.740346573293	209.527357100824
51	D_1	345.502591123804	54.3474264386266
51	D_1	300.866681719199	272.344864772414
51	D_1	339.925195388496	283.405372608833
51	D_1	65.2394451387227	63.3935785232963
51	D_1	27.0466664806008	51.6677980218083
51	D_1	33.0853854864836	32.7285653195496
51	D_1	190.092134037986	196.386311189983
51	D_1	318.17021640949	269.276196493542
51	D_1	56.4517308678478	51.0646093259914
51	D_1	146.379696708173	219.603456514619
51	D_1	223.59420622699	67.7745464723557
51	D_1	172.553313206881	185.257294441862
51	D_1	218.058935338631	234.209292065352
51	D_1	211.151877818629	164.961630972102
51	D_1	203.023935584351	197.896762453699
51	D_1	245.037623411044	242.01403587393
51	D_1	343.735127449036	258.268706770466
51	D_1	275.401077875867	262.33065742068
51	D_1	299.227158660069	262.308139681362
51	D_1	158.636867869645	209.866133217737
51	D_1	64.030984332785	69.4511735071245
51	D_1	224.532458866015	13.6005114577711
51	D_1	188.299714839086	212.199884805355
51	D_1	192.353626331314	209.268314276623
51	D_1	64.0543601196259	53.9833094435834
51	D_1	310.866373758763	314.577666848655
51	D_1	192.80152506195	142.61408369191
51	D_1	161.345100430772	221.990191840143
51	D_1	13.712021112442	26.2310560394017
51	D_1	4.85943334177136	57.206222722762
51	D_1	349.135467801243	69.5155312571155
51	D_1	144.634163277224	242.902223775163
51	D_1	160.130951916799	214.250831554968
51	D_1	215.92600023374	216.919937208668
51	D_1	314.470151737332	283.544084565725
51	D_1	347.433468382806	259.330793795801
51	D_1	205.083501292393	235.863077239706
51	D_1	166.164313293993	210.92974487089
51	D_1	11.9592443760484	60.5691929507707
51	D_1	346.841444335878	277.559819696366
51	D_1	341.752394875512	325.950939610518
51	D_1	171.668518166989	140.039531279911
51	D_1	41.0449717473239	50.9417757985064
51	D_1	357.48484281823	53.2735660372241
51	D_1	123.519320553169	49.4560785190764
51	D_1	96.3430800754577	129.842648791767
51	D_1	225.162137942389	237.771387293718
51	D_1	244.274098919705	244.714053705936
51	D_1	87.1233377885073	53.8558621440356
51	D_1	351.226969817653	119.257917059585
51	D_1	197.095289658755	222.959268581902
51	D_1	125.892182607204	150.209450829398
51	D_1	1.03331884369254	222.097480874509
51	D_1	149.139250069857	94.1169998981059
51	D_1	43.976281369105	63.7977086716742
51	D_1	165.703820837662	141.00837285297
51	D_1	244.632908580825	242.218738399588
51	D_1	36.6001095995307	56.3920005905491
51	D_1	200.446869665757	325.775521835312
51	D_1	254.392090374604	249.72072864738
51	D_1	34.1917934361845	63.4069901390606
51	D_1	27.5706998817623	48.7015197987798
51	D_1	297.380839549005	275.026968841872
51	D_1	164.10109651275	203.597413782541
51	D_1	257.904937611893	247.55576565348
51	D_1	329.827678073198	329.655667447214
51	D_1	308.291247412562	262.886275872081
51	D_1	175.307019939646	130.082914419472
51	D_1	267.568547772244	268.191586604343
51	D_1	229.581099841744	82.466854210943
51	D_1	38.533680383116	51.8286395637221
51	D_1	67.9271622374654	66.708887675083
51	D_1	306.259121624753	274.606335615283
51	D_1	249.895350784063	239.386032140305
51	D_1	354.166765278205	74.0716946531816
51	D_1	5.57558784261346	53.5689990982398
51	D_1	162.314356807619	219.308275734551
51	D_1	15.6091054715216	50.4223567316836
51	D_1	128.628573836759	150.407938969925
51	D_1	224.107597712427	237.594801567183
51	D_1	35.7170485239476	5.50343771362849
51	D_1	319.130934895948	275.73918370031
51	D_1	119.455005358905	56.645097888446
51	D_1	262.006328729913	243.309103665718
51	D_1	200.147201372311	203.427060827288
51	D_1	45.741462064907	67.2118953805837
51	D_1	290.906072147191	267.705952690115
51	D_1	282.069949116558	261.532631592238
51	D_1	341.161672705784	261.94387478872
51	D_1	214.760341867805	332.852382715791
51	D_1	247.917808117345	255.070505165693
51	D_1	339.199113193899	79.2812953982502
51	D_1	328.472391972318	138.07888912037
51	D_1	212.111057136208	227.021044461213
51	D_1	181.318389214575	171.561724949556
51	D_1	331.150354715064	284.583479454741
51	D_1	316.960420031101	273.490823376524
51	D_1	185.468102004379	221.249138181616
51	D_1	279.041893640533	269.910659624424
51	D_1	44.2609355784953	60.5971321144263
51	D_1	27.1605730243027	206.385078842759
51	D_1	356.881945095956	49.1491544637917
51	D_1	312.627568691969	262.823428273499
51	D_1	161.33542612195	209.530269426544
51	D_1	49.8162418138236	57.1106645670899
51	D_1	224.838178474456	217.583492406195
51	D_1	195.150715280324	202.529595907417
51	D_2	124.400885542855	151.862566456032
51	D_2	30.0018548872322	8.98014601479491
51	D_2	304.140060665086	282.286079389195
51	D_2	3.45019175671041	59.6849436485965
51	D_2	263.25654306449	246.029285840241
51	D_2	106.248700674623	64.4619913178404
51	D_2	60.0124098546803	53.4318332124683
51	D_2	20.8818816393614	335.952343185592
51	D_2	309.754994418472	298.479679089723
51	D_2	190.616499278694	209.704750419634
51	D_2	303.010633494705	265.991329607466
51	D_2	16.82836686261	50.8475551576225
51	D_2	251.472496306524	288.215158402184
51	D_2	149.256184156984	90.1478259265423
51	D_2	182.560046715662	202.431441387244
51	D_2	335.182514162734	276.249344428331
51	D_2	50.1658314652741	59.5387503755679
51	D_2	236.396780870855	235.356801429416
51	D_2	41.5147347562015	80.1499328350753
51	D_2	329.913105592132	261.02542304144
51	D_2	112.965366449207	53.4634292629122
51	D_2	342.662827894092	275.825703935984
51	D_2	262.669211374596	263.830499185082
51	D_2	126.15165556781	112.508087868749
51	D_2	96.4898724295199	71.7592353220744
51	D_2	109.797401754186	115.882451560451
51	D_2	287.482351111248	277.368501780141
51	D_2	122.92823754251	60.5393277160641
51	D_2	358.424580395222	334.148703079469
51	D_2	184.617820121348	211.100448288344
51	D_2	324.937355406582	262.607006864315
51	D_2	14.529689932242	41.3237294067266
51	D_2	113.247571047395	59.4696626029972
51	D_2	8.547482220456	55.1015016668187
51	D_2	45.9588852804154	58.2998822332343
51	D_2	83.8739576563239	329.832558436319
51	D_2	282.970114471391	275.406159356482
51	D_2	355.787661317736	53.058756260666
51	D_2	208.386075748131	185.086027709325
51	D_2	208.837878769264	210.100450079883
51	D_2	292.961225453764	340.784824342783
51	D_2	161.715067662299	168.008770313342
51	D_2	293.3171944879	274.311995296065
51	D_2	264.473671931773	326.474778624452
51	D_2	157.113406006247	197.873682830929
51	D_2	189.708629110828	189.404372293522
51	D_2	346.802980368957	358.060396941505
51	D_2	167.515152124688	183.305357251369
51	D_2	278.005528477952	256.247640302085
51	D_2	46.2067707628012	20.4541393020547
51	D_2	338.8230251614	318.595369296815
51	D_2	62.4438386131078	59.4139498309605
51	D_2	64.6224297769368	358.206787738181
51	D_2	5.49923105165362	51.3329099000607
51	D_2	3.27947082929313	45.8233169425078
51	D_2	272.480242950842	248.810975505039
51	D_2	233.995775487274	242.91041629677
51	D_2	24.6811059024185	28.0028261017027
51	D_2	142.000203849748	141.359504487917
51	D_2	179.10429507494	196.743897571465
51	D_2	311.136317308992	274.693193706075
51	D_2	349.385931305587	47.6274808016538
51	D_2	7.76448422111571	357.430720385869
51	D_2	166.124641411006	194.131357681336
51	D_2	248.799752136692	223.367843539115
51	D_2	162.082551419735	202.293971737259
51	D_2	71.3093834649771	131.031409763811
51	D_2	62.9051270149648	55.6800020759887
51	D_2	66.4682561997324	69.6759519776245
51	D_2	121.589491283521	52.1317490443218
51	D_2	51.5211309771985	63.3751428070709
51	D_2	211.390118999407	189.705871338381
51	D_2	10.6984206475317	155.766527792439
51	D_2	92.704365151003	78.5639926604927
51	D_2	163.556718472391	210.52331888513
51	D_2	291.502944957465	276.675628629806
51	D_2	358.532748268917	63.2874906403964
51	D_2	49.1070216614753	52.0971128432105
51	D_2	337.669760948047	271.851271109429
51	D_2	58.6597762908787	49.6230667342817
51	D_2	331.277822759002	350.219456335268
51	D_2	323.697054767981	319.410567552914
51	D_2	136.441985825077	113.531806097042
51	D_2	52.8837388381362	314.985307781026
51	D_2	105.20564599894	25.907232173249
51	D_2	316.760588753968	285.967568070778
51	D_2	281.950852582231	276.467923046109
51	D_2	173.973008198664	158.348005590162
51	D_2	63.5064787790179	89.4945171934882
51	D_2	40.162836285308	52.572457535795
51	D_2	201.79530389607	225.627338625226
51	D_2	148.774283984676	129.855985685944
51	D_2	343.993289647624	347.012015527622
51	D_2	44.177566152066	75.6212586662671
51	D_2	112.497691456228	47.4411682159871
51	D_2	30.1534254290164	69.8060235270657
51	D_2	198.620635690168	196.295294197276
51	D_2	196.652509588748	208.164179876467
51	D_2	274.747747331858	127.015021266416
51	D_2	233.781249057502	240.323497796413
51	D_2	28.8185553811491	63.1286519000789
51	D_2	25.2291402965784	64.4224406445837
51	D_2	135.180866466835	178.618058639289
51	D_2	283.124206960201	92.0174975227565
51	D_2	274.794367812574	275.013355769762
51	D_2	61.4308261871338	12.0744651861447
51	D_2	75.120608182624	53.7673828824167
51	D_2	87.2844086308032	54.4904369167333
51	D_2	31.2577728554606	16.4940107376047
51	D_2	63.837604187429	90.5704016181506
51	D_2	67.2401534579694	71.3748297666999
51	D_2	315.358725842088	268.10016597981
51	D_2	26.4187625236809	14.6841712987573
51	D_2	304.864364219829	288.547685181977
51	D_2	104.877441851422	75.3037543871731
51	D_2	357.654894450679	44.5351805046765
51	D_2	263.71037886478	270.691945384121
51	D_2	85.6893773842603	55.9431690643608
51	D_2	307.861284110695	266.573568091684
51	D_2	289.071472361684	267.869695942984
51	D_2	213.215738581493	199.617193354492
51	D_2	4.16005161590874	215.266619212925
51	D_2	116.911694454029	56.849597870647
51	D_2	319.423438757658	19.7670787131429
51	D_2	328.944138390943	284.6179996835
51	D_2	327.837096769363	270.925832932232
51	D_2	277.270239265636	275.936233148461
51	D_2	282.168440334499	248.513974594174
51	D_2	17.3384033236653	14.7284795049274
51	D_2	273.943174900487	308.874272097087
51	D_2	151.509593194351	105.977812322158
51	D_2	307.852681009099	310.001154258262
51	D_2	249.577542208135	267.074313147532
51	D_2	11.9062259048223	76.0177179475133
51	D_2	232.9085478466	171.63134383969
51	D_2	292.165207425132	270.904973738431
51	D_2	172.151207244024	207.163691982452
51	D_2	287.985460935161	317.715266004572
51	D_2	184.53205707483	215.362413095791
51	D_2	51.7121660336852	67.1250001792407
51	D_2	266.425579972565	280.902570590593
51	D_2	324.674561284482	269.259973224491
51	D_2	254.056871160865	104.076970349997
51	D_2	344.183241510764	50.556152361669
51	D_2	251.188587918878	242.979918655759
51	D_2	297.30534969829	279.175145400609
51	D_2	54.4745897781104	65.4513814076977
51	D_2	62.9953376669437	352.551758028567
