pnum	cond	study	response
19	1	166.250282940455	164.13569292387
19	1	173.111898396164	166.590735738321
19	1	138.866357752122	251.550950291567
19	1	213.003482283093	184.469452972846
19	1	215.633757086471	200.709021025371
19	1	126.138523109257	143.190595534086
19	1	122.521568154916	140.074032858351
19	1	172.302733631805	185.321807050625
19	1	223.125690361485	194.384048455395
19	1	216.417084792629	235.840040612966
19	1	110.912310215645	143.056048303843
19	1	111.924722986296	185.627454682253
19	1	240.202909470536	222.630486851376
19	1	204.69431926962	212.812725621044
19	1	241.348898611031	239.508126554283
19	1	178.68731522467	175.599832256381
19	1	155.016406257637	173.996713449229
19	1	208.362116157077	218.302619431708
19	1	196.210898444988	214.458206444979
19	1	120.53720226977	109.449599755227
19	1	211.830619457178	206.170797884221
19	1	126.242694365792	96.0167244784084
19	1	233.828304852359	130.156056499109
19	1	174.496582378633	175.851362266243
19	1	212.591334301978	228.55104986107
19	1	145.39102349896	132.804441150243
19	1	242.266115969978	255.864167929036
19	1	228.868091432378	109.261323767714
19	1	116.91283586435	90.8441708980519
19	1	174.608701067045	201.342171234601
19	1	137.724237074144	173.168384578871
19	1	200.743350228295	154.697860116139
19	1	176.421883818693	173.822406286114
19	1	123.023586911149	120.964243219849
19	1	216.556221535429	222.559856014056
19	1	121.757104475982	149.057404719115
19	1	240.326283853501	224.222357736007
19	1	176.934168124571	194.473793978694
19	1	244.081008853391	219.357742038678
19	1	222.069538845681	209.626664634157
19	1	187.016254472546	186.001513623632
19	1	138.052485790104	268.170066000894
19	1	223.294892716222	224.821176297481
19	1	126.652092263103	133.351224366575
19	1	175.324870017357	159.756468184396
19	1	232.897920091636	198.713338302431
19	1	216.539708385244	235.0916557748
19	1	168.824465982616	192.131693346383
19	1	176.14588486962	179.515042315899
19	1	247.713464940898	263.811322052546
19	1	226.341259912588	243.397598920547
19	1	142.4668977689	117.253522664561
19	1	172.573634325527	241.813209322281
19	1	153.952558529563	160.556790599333
19	1	174.840690949932	194.670128545648
19	1	195.550505300052	199.326106739042
19	1	223.406876325607	179.125686236657
19	1	134.760009301826	137.391440811557
19	1	163.670887686312	152.152876007812
19	1	158.679647976533	164.078667908714
19	1	136.402704981156	134.128233754873
19	1	199.254253646359	203.960649800717
19	1	221.050796722993	177.881967960857
19	1	161.573339072056	182.881991302861
19	1	223.802110026591	202.847511496443
19	1	198.48578424193	188.101793123566
19	1	226.306891557761	167.952868393622
19	1	245.178255881183	223.739234490623
19	1	188.072842191905	204.320874931745
19	1	181.079584662803	204.389988566215
19	1	191.665901131928	182.195459293917
19	1	128.51523600053	177.146035045459
19	1	117.019423223101	104.001067749293
19	1	160.789755713195	203.381952862255
19	1	207.363842125051	203.298123663416
19	1	112.795388735831	245.255121225491
19	1	239.146008729003	234.878125142781
19	1	162.109333365224	182.632823595777
19	1	110.367558570579	168.356085147999
19	1	185.286894286983	181.005975457
19	1	176.8295060331	181.457579624932
19	1	132.29959956836	131.804990317426
19	1	240.024479692802	197.001991043481
19	1	154.29860863369	121.183171235025
19	1	178.510935199447	192.233880594552
19	1	198.586492924951	200.13048432443
19	1	164.126038844697	181.297917925541
19	1	148.56475320179	123.246677425075
19	1	245.554663497023	261.825240603648
19	1	133.144700471312	166.545447274111
19	1	114.619087311439	105.85497039715
19	1	113.393813432194	94.4175665844717
19	1	180.044658025727	216.116545947745
19	1	163.21456273552	179.357694746167
19	2	236.368320561014	160.891625178047
19	2	161.231074668467	126.733050481379
19	2	168.620910560712	127.233163858764
19	2	139.017556523904	252.635707827285
19	2	236.703754640184	229.982800967301
19	2	158.709691814147	146.685613983701
19	2	166.882237615064	160.70867069213
19	2	235.021870005876	215.86875382102
19	2	204.565088148229	196.230016675226
19	2	127.895811698399	108.600250975785
19	2	209.724606401287	133.233254989609
19	2	114.3145439215	146.056927640156
19	2	167.775570075028	174.506388747934
19	2	204.571576700546	196.878459954416
19	2	202.409024694934	230.581511675182
19	2	168.993110028096	212.671047322224
19	2	133.751739552245	146.524913121353
19	2	120.57843263261	97.5543369135198
19	2	133.981901793741	223.966164453886
19	2	234.38069915399	240.747445467364
19	2	196.345564899966	166.294766036424
19	2	248.488683993928	253.317682027861
19	2	126.286126314662	136.684581487174
19	2	218.328798045404	175.570759575898
19	2	236.256142742932	191.279351094781
19	2	176.25099753961	182.690487506977
19	2	152.660071589053	99.0428774664178
19	2	226.025672443211	201.459275566668
19	2	140.709889899008	143.332699136975
19	2	149.261111528613	191.180288920012
19	2	234.471361399628	224.18103975707
19	2	158.539216835052	94.2445208318532
19	2	205.605406081304	215.405397688522
19	2	144.392766873352	152.985038026236
19	2	192.893939046189	163.118663406931
19	2	192.585201100446	209.77062907874
19	2	157.542026662268	91.5687936684117
19	2	228.692539157346	123.551445999183
19	2	146.874294765294	145.288130306803
19	2	239.294045432471	195.207119574534
19	2	138.427135096863	146.198280485984
19	2	117.977619529702	91.2959164552935
19	2	236.626306865364	265.886479603218
19	2	119.656461006962	148.369769314304
19	2	140.663511832245	147.256567864239
19	2	234.415550422855	231.205126011283
19	2	138.490040623583	192.208543508314
19	2	179.804613045417	129.563350009032
19	2	230.656275404617	240.720222224481
19	2	174.952735416591	186.279903699861
19	2	183.421387383714	188.610372939147
19	2	137.20048666466	175.592690598075
19	2	130.492116636597	162.908645493894
19	2	167.656092871912	165.010021643784
19	2	249.38358720392	263.615644335167
19	2	153.49242717959	158.060831781767
19	2	154.687317698263	202.174526849643
19	2	124.677074700594	126.370646300689
19	2	213.374650208279	200.02480279703
19	2	147.070269365795	114.44765352729
19	2	128.757224925794	137.415712443182
19	2	239.795860722661	191.760194838532
19	2	117.599056875333	170.214178734101
19	2	206.857263897546	190.439823119565
19	2	244.306842242368	245.862027655593
19	2	232.178655504249	167.127449079417
19	2	220.531390127726	104.289255039766
19	2	245.564972236753	227.640447139599
19	2	234.691018117592	202.723473121822
19	2	239.280635188334	246.195942373015
19	2	234.427674710751	233.520437712085
19	2	134.877438740805	152.165383365937
19	2	213.892713673413	207.021244351231
19	2	196.00618168246	192.304930936526
19	2	206.954431449994	268.079209229909
19	2	131.606845380738	147.394083671133
19	2	196.443674974144	159.726078352907
19	2	175.696013658307	160.125312069431
19	2	171.634925939143	163.817864587909
19	2	161.827078927308	154.902057062039
19	2	156.487693302333	198.668414382264
19	2	157.269818759523	153.14596207439
19	2	177.370166322216	195.270278743089
19	2	209.643376511522	247.494186479598
19	2	248.430342436768	232.407949448764
19	2	122.388254608959	136.40781907554
19	2	186.985621359199	211.792504289204
19	2	236.889704251662	123.034469783306
19	2	177.587973461486	174.538040789514
19	2	236.061858618632	112.950238874182
19	2	206.904340861365	186.739151846569
19	2	195.618826113641	147.623003055342
19	2	178.749271514826	140.425270801672
19	2	224.108170708641	222.973585250603
19	2	239.526698226109	251.557227430588
19	2	225.053596734069	236.164485285136
19	2	224.235917427577	250.650074851528
19	2	167.640152177773	131.25481382478
19	2	183.378556673415	180.469231147708
19	2	151.497560562566	199.30850633901
19	2	128.177320985124	225.878846277483
19	2	116.972775585018	181.054244706409
19	2	120.78690755181	140.810587089155
19	2	194.063558508642	176.379543551531
19	2	150.799623825587	145.277285361741
19	2	116.096840645187	159.351863836435
19	2	229.758870103396	265.014118484885
19	2	141.782093588263	134.641894560606
19	2	141.204616636969	154.01572001985
19	2	241.666070455685	211.05447100947
19	2	153.938944656402	126.56305047242
19	2	156.171105452813	108.092726217318
19	2	246.158218621276	243.846779453647
19	2	187.358615947887	183.845081794628
19	2	248.27972678002	199.549457011181
19	2	164.650112804957	202.139638974331
19	2	144.40400600899	195.540819070302
19	2	164.178002709523	240.307205824382
19	2	142.557404106483	192.686004624702
19	2	153.568422268145	111.02397935785
19	2	229.237303612754	195.500083866013
19	2	201.97036458645	254.871960280498
19	2	162.530107335187	169.765275998857
19	2	176.130765699781	210.604032091476
19	2	223.078635693528	211.101256028661
19	2	214.388170405291	265.368191446178
19	2	186.501904670149	188.36522038187
19	2	201.738662528805	200.40875985269
19	2	112.519441158511	114.967872025288
19	2	195.859543359838	199.540930454061
19	2	228.679113723338	99.5417188899592
19	2	209.320888374932	239.997297998211
19	2	231.342524350621	222.366273421794
19	2	219.123886558227	260.867816498503
19	2	199.888294939883	223.115853988566
19	2	156.939402944408	151.720739994608
19	2	224.549782606773	121.504897051491
19	2	179.725144528784	241.382801234722
19	2	121.043953322805	164.997968575917
19	2	193.442638623528	255.804024855606
19	2	185.316262142733	166.770408776515
19	2	120.887970817275	101.993552260101
19	2	227.714311517775	218.519416731587
19	2	169.211083832197	163.418141764874
19	2	191.226398507133	216.408862661044
19	2	127.851132908836	177.479528817348
19	2	153.363351020962	219.585663378239
19	2	192.791011566296	193.8881998742
19	2	181.547701419331	179.093027377944
19	2	227.447479264811	93.8446947885677
19	3	191.482519749552	139.353559836745
19	3	155.559410643764	158.822320033796
19	3	129.966658931226	173.895935057582
19	3	131.166401277296	172.749241297655
19	3	219.65465944726	128.946055267006
19	3	240.330888633616	163.099862720343
19	3	239.082443974912	245.849616089836
19	3	236.700064381585	238.366592502201
19	3	126.822744468227	164.528287437406
19	3	221.474474109709	105.613307696767
19	3	158.962574256584	164.142488481232
19	3	131.128991688602	187.296882077144
19	3	114.26501953043	119.13648889529
19	3	159.733370547183	184.690711791627
19	3	243.519002557732	185.878147906388
19	3	150.589879411273	233.766512330621
19	3	147.889037323184	148.260534759611
19	3	213.583463802934	163.559412544814
19	3	137.224722527899	206.964362855069
19	3	206.929315519519	161.712307045473
19	3	116.296231923625	132.923084800132
19	3	204.15719981771	139.19419508893
19	3	178.305528014898	178.133088356937
19	3	194.633910986595	151.709288642742
19	3	116.851721438579	148.763823620975
19	3	142.974922000431	174.401216444878
19	3	223.157890671864	152.63974850066
19	3	229.645038642921	156.95867435541
19	3	167.098474688828	106.975484309479
19	3	139.624579078518	191.567934038293
19	3	242.550666457973	179.271763362922
19	3	249.569250522181	212.313542333432
19	3	240.679306369275	179.700335855596
19	3	220.693117338233	188.813575716924
19	3	175.758819831535	152.825259422079
19	3	129.012624421157	211.824044845998
19	3	242.802493465133	193.933015956529
19	3	111.383696119301	153.585178563371
19	3	193.034436032176	199.549098383128
19	3	201.832993878052	164.419876876596
19	3	211.279191831127	198.171598804262
19	3	176.216857782565	184.557901080698
19	3	227.642694371752	220.08489506675
19	3	168.638177760877	261.530955377966
19	3	196.805227678269	203.356374646537
19	3	150.740345190279	159.424390767906
19	3	165.835636355914	205.514176888391
19	3	128.653546753339	162.483734103629
19	3	172.03380188439	217.821327829733
19	3	207.829180406407	157.735932338394
19	3	247.484398554079	102.526528062299
19	3	129.542191768996	157.270859810047
19	3	139.324877280742	214.973864019848
19	3	151.71079675667	127.91900830809
19	3	155.771020706743	231.006481074728
19	3	205.166832287796	150.088236154988
19	3	203.457414610311	173.674352145754
19	3	110.729695172049	149.075626772828
19	3	153.556374614127	138.619654466145
19	3	160.173001242802	173.80091496904
19	3	220.050430921838	192.659865972399
19	3	191.756954630837	230.605155676603
19	3	186.822142782621	93.8147081527859
19	3	227.647764855064	189.877597926615
19	3	120.580765320919	150.376370982315
19	3	226.137525797822	232.330846928357
19	3	217.030523177236	143.241090928204
19	3	174.316479987465	181.630381965078
19	3	198.648237469606	194.294560072012
19	3	238.634101203643	167.064201962203
19	3	116.751097212546	111.216983275599
19	3	193.230456365272	178.901238116296
19	3	226.597781893797	199.554880899377
19	3	132.712837927975	180.116511220116
19	3	184.888778096065	188.19514038779
19	3	221.282753911801	186.002835575491
19	3	200.060209305957	209.054380346973
19	3	120.908096809871	120.207992830663
19	3	120.153029663488	200.313683780539
19	3	193.369905054569	175.833272945904
19	3	202.636057562195	186.479307717955
19	3	203.019245434552	181.262363274582
19	3	127.491245581768	156.982435348521
19	3	152.473788224161	139.533806290014
19	3	131.652926299721	263.909301124513
19	3	125.933538242243	170.462184169092
19	3	155.879916795529	234.844012437388
19	3	221.14778408315	149.100990495645
19	3	155.893593220972	161.129444632016
19	3	194.157369490713	182.779697895281
19	3	247.864191262051	155.513571803458
19	3	116.45911780186	104.907891042531
19	3	217.858530455269	192.867532650113
19	3	192.413485180587	209.43994535385
19	3	110.544375581667	156.788632955912
19	3	157.224168763496	196.31393461907
19	3	147.232243786566	150.488953555496
19	3	164.133587363176	123.444266938604
19	3	207.498212312348	238.726665982006
19	3	124.648772515357	100.340528149011
19	3	227.225783974864	225.146541679095
19	3	170.339962951839	196.479322897424
19	3	192.748901592568	162.578135952985
19	3	115.224380861036	123.56165509315
19	3	244.73995371256	103.847334198654
19	3	137.765012490563	267.326369066723
19	3	174.206011714414	238.027732428163
19	3	225.310052153654	214.994710323462
19	3	127.736464734189	177.165322951041
19	3	163.447358203121	225.773144443519
19	3	169.851223696023	149.594741841212
19	3	179.23138782382	188.414165036595
19	3	206.442984477617	185.489131308047
19	3	204.537331364118	183.705731006103
19	3	165.902770729735	193.055199240601
19	3	113.924941523001	157.329698852765
19	3	187.339032422751	194.034901656466
19	3	121.815397823229	173.240664175374
19	3	231.329988664947	159.570349738933
19	3	133.434080393054	242.911392906681
19	3	110.257626702078	178.030557270119
19	3	135.005933153443	119.63471413098
19	3	187.092184596695	115.83163308911
19	3	235.407382482663	249.544005752541
19	3	143.375477632508	106.269423170015
19	3	198.024328374304	203.279042577308
19	3	228.358763707802	240.833009826102
19	3	211.711373068392	97.2999581834301
19	3	184.340098565444	150.141486595385
19	3	151.108685713261	162.41927336354
19	3	198.010184159502	99.2002517636865
19	3	116.240374953486	176.524213808564
19	3	179.192791632377	256.848496785387
19	3	178.005950050429	249.27045006305
19	3	116.282127313316	249.717092681676
19	3	210.648491983302	189.779928435737
19	3	121.775879482739	161.242606808126
19	3	121.381072304212	166.491409144364
19	3	173.233778597787	264.055878985673
19	3	240.872958484106	194.201107020268
19	3	128.237463389523	148.240856656055
